No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
0,0,0,0,1,3,0.6,0,3,40,-100,4,250,23,40,0,1.4,46.883,2264.964848
0,1,0,0,1.4,17,0.4,34,3,84,34,86,334,23.3,34,418,1.4,45.928,4375.938824
0,0,0,1,1.4,9,0.8,34,3,167,34,43,667,23.3,34,836,0.7,51.132,560.8472222
0,1,0,1,1.7,17,0.9,13,6,4,-49,37,95,44.2,69,0,1.8,34.983,1613.830785
0,0,0,0,0.7,9,0.4,17,3,167,-33,86,667,23.3,34,418,1.4,46.064,1504.23
1,0,0,0,1.4,17,0.4,17,3,167,-33,43,667,36.6,67,418,0.7,40.403,1107.622727
0,0,0,0,1.4,17,0.8,34,6,167,-33,43,334,23.3,67,418,0.7,47.113,2051.022886
0,1,0,0,0.7,9,0.8,34,3,167,-33,43,334,36.6,34,836,0.7,40.177,1506.16129
0,0,1,0,0.7,17,0.4,34,3,167,34,43,667,23.3,67,418,1.4,45.833,1392.428571
0,1,0,0,0.7,9,0.8,17,3,84,-33,43,334,36.6,34,836,1.4,41.13,1385.035714
0,0,0,0,0.7,17,0.4,17,3,167,34,86,334,36.6,67,836,1.4,40.324,483.1212121
0,1,0,0,0.4,23,0.2,3,7,63,-27,23,823,43,88,913,0,28.948,1129.110145
0,1,1,1,0.8,23,0.4,21,2,215,53,105,19,49.7,88,0,0.4,24.028,1128.6917
0,0,1,0,1.4,9,0.8,17,6,167,34,43,667,23.3,67,836,1.4,51.521,662.6904762
0,1,0,1,1,3,0.6,51,9,40,0,4,250,23,40,0,1.4,47.129,11500.03904
0,0,0,0,0.7,17,0.4,34,3,84,34,43,334,36.6,67,418,1.4,37.783,1016.584497
0,0,0,1,1.3,4,0.8,17,3,51,28,6,320,26.7,51,0,1.8,45.557,1988.601709
